-4.770246425868974,-4.172337773694488
3.7255074355043547,-4.135752292398309
0.6594995986040264,-3.391392748300915
3.4573383738462935,0.8865406043393355
-7.70664458871737,10.780791692772071
-5.755366983732535,-6.839976503916506,-8.752411716962193,-0.009086796302345707,3.327909830509499
-2.9172042735530668,2.076219044554855,1.9763373575009242,1.9394035680677937,-12.280718086297568
12.85921079979927,-1.0168701481298574,3.56614666671731,-9.389045851367275,3.982267041353597
-6.0241563455068,4.071701016316966,-0.2251523620028956,-7.126523818952583,4.334893463159999
